gene_id	est_counts	tpm	fpkm	type	biotype	classification
WBGene00000430	2462.26072	4.82772592080684	5.12871521229238	genic	protein_coding	coding_3
WBGene00000431	7193.0269	3.97419633392644	4.22197148901914	genic	protein_coding	coding_3
WBGene00000432	58.30208	0.556196069458173	0.590872657073003	genic	protein_coding	coding_2
WBGene00000433	2331.96011850718	2.6593570631637	2.82515727870595	genic	protein_coding	coding_3
WBGene00000434	421.67359	1.07707573274116	1.14422707210714	genic	protein_coding	coding_3
WBGene00000435	4288.0074	3.57050883522025	3.79311569861405	genic	protein_coding	coding_3
WBGene00000436	349.136824	1.27115885290506	1.35041049410791	genic	protein_coding	coding_3
WBGene00000437	19918.2017522788	16.3239781509741	17.3417125249806	genic	protein_coding	coding_4
WBGene00000438	4571.3285	3.81393897391846	4.05172272725485	genic	piRNA	NA
WBGene00000439	4976.96277441647	5.01228796047389	5.32478395272614	genic	protein_coding	coding_3
WBGene00000440	1157.9151	1.59612443696263	1.69563637514735	genic	ncRNA	NA
WBGene00000441	21513.1256623255	7.12216457920284	7.56620289158893	genic	protein_coding	coding_3
WBGene00000442	1593.85872	3.40936918838779	3.62192964299081	genic	piRNA	NA
WBGene00000443	56809.797	40.0647036006813	42.5625767086749	genic	piRNA	NA
WBGene00000444	45432.336	12.7578628925012	13.5532643249507	genic	ncRNA	NA
WBGene00000445	11178.5812475889	7.70577302341182	8.18619697471131	genic	protein_coding	coding_4
WBGene00000446	1401.377	1.19715867757209	1.27179670551092	genic	protein_coding	coding_3
WBGene00000447	1972.06513	2.05936522349767	2.18775836132248	genic	protein_coding	coding_3
WBGene00000448	19496.5544	7.45920938521025	7.92426108547776	genic	protein_coding	coding_4
WBGene00000449	13015.5258200521	14.8029899886066	15.7258968689114	genic	protein_coding	coding_4
WBGene00000450	305.65371	0.486239056263082	0.516554105509449	genic	protein_coding	coding_2
WBGene00000451	2941.907498131	2.7610340983404	2.9331734680269	genic	protein_coding	coding_3
WBGene00000452	2657.40918	2.26211229381786	2.40314589592077	genic	protein_coding	coding_3
WBGene00000453	53230.253	25.0128389374424	26.5722888302741	genic	protein_coding	coding_4
WBGene00000454	1098.2414	1.38278403171844	1.46899505380457	genic	protein_coding	coding_3
WBGene00000455	14594.556	12.2701227679428	13.0351155655759	genic	snoRNA	NA
WBGene00000457	7440.6184	7.66101991338669	8.1386536882969	genic	protein_coding	coding_4
WBGene00000458	16761.0432708752	11.899568498543	12.641458728045	genic	protein_coding	coding_4
WBGene00000459	197594.94632066	62.206807814419	66.0851520528403	genic	protein_coding	coding_4
WBGene00000460	58026.7763940116	25.2629512472265	26.8379946364886	genic	protein_coding	coding_4
WBGene00000461	17576.85027	15.1203266880211	16.0630182350376	genic	protein_coding	coding_4
WBGene00000462	16224.5998	10.157506483667	10.7907861540397	genic	protein_coding	coding_4
WBGene00000463	39827.8132	34.3671000995479	36.5097505480321	genic	tRNA	NA
WBGene00000464	139981.6917	41.5085817902146	44.0964748952809	genic	protein_coding	coding_4
WBGene00000465	1729504.742736	732.644066517299	778.321476981245	genic	protein_coding	coding_5
WBGene00000466	88367.7866359587	35.0382837321472	37.2227797802671	genic	protein_coding	coding_4
WBGene00000467	64809.7233277963	34.8064531439406	36.9764954874315	genic	protein_coding	coding_4
WBGene00000468	2214.2519	2.63526037294411	2.79955825678084	genic	pseudogene	NA
WBGene00000469	20448.26242	19.2496438937647	20.4497817582532	genic	pseudogene	NA
WBGene00000472	776628.38	445.895587398395	473.695383643899	genic	protein_coding	coding_5
WBGene00000473	1141991.6528	921.881535968826	979.357141439504	genic	piRNA	NA
WBGene00000474	511678.894015236	421.619286146692	447.905552661326	genic	piRNA	NA
WBGene00000475	746887.3659	481.903357974714	511.948093873282	genic	ncRNA	NA
WBGene00000476	10481.0641	6.84777862965664	7.27471008181447	genic	protein_coding	coding_3
WBGene00000477	6077.332	1.35736529721498	1.44199156345247	genic	protein_coding	coding_3
WBGene00000478	39282.108	14.6897839863871	15.6056329278281	genic	protein_coding	coding_4
WBGene00000479	1451523.519	506.952421777804	538.558866043861	genic	protein_coding	coding_5
WBGene00000480	188194.532393472	70.2848781002403	74.6668575266952	genic	protein_coding	coding_4
WBGene00000481	7205.7613	2.57757354010062	2.73827488195664	genic	protein_coding	coding_3
WBGene00000482	202522.07	27.764377931664	29.4953752126346	genic	protein_coding	coding_4
WBGene00000483	429.15318	0.607404255282996	0.645273467297495	genic	protein_coding	coding_3
WBGene00000484	4423.3000038881	1.53938455093584	1.63535898546474	genic	protein_coding	coding_3
WBGene00000485	19302.0872	1.31368894195523	1.39559216313175	genic	protein_coding	coding_3
WBGene00000487	1216.0621	0.525063199948693	0.557798778382539	genic	ncRNA	NA
WBGene00000488	4110.46466214766	2.09014585361037	2.22045803990666	genic	ncRNA	NA
WBGene00000490	8023.0776	1.60319806514234	1.70315101559018	genic	ncRNA	NA
WBGene00000491	8285.362249909	2.45538411977307	2.60846744278239	genic	protein_coding	coding_3
WBGene00000492	3890.184244	3.01007934083967	3.19774567960381	genic	protein_coding	coding_3
WBGene00000493	9734.9901	2.82031162941093	2.99614671471397	genic	ncRNA	NA
WBGene00000496	363658.3493	70.0740776370697	74.4429145025971	genic	ncRNA	NA
WBGene00000497	35238.9385835412	4.95634303925848	5.26535109071313	genic	protein_coding	coding_3
WBGene00000498	78812.7495477279	33.2124831141624	35.2831478380903	genic	protein_coding	coding_4
WBGene00000499	10667.31454	4.474140214231	4.75308485922095	genic	protein_coding	coding_3
WBGene00000500	79861.3412765	63.9051284170024	67.8893561134476	genic	protein_coding	coding_4
WBGene00000501	8194.9419	3.30002700157716	3.50577041066485	genic	protein_coding	coding_3
WBGene00000502	67528.8976	50.0116256180168	53.1296493019899	genic	protein_coding	coding_4
WBGene00000503	398196.976	155.804673438639	165.518468098422	genic	protein_coding	coding_5
WBGene00000506	26770.4856	23.8445867768392	25.3312008467876	genic	protein_coding	coding_4
WBGene00000507	56299.5826495888	29.1106658205146	30.9255987358705	genic	protein_coding	coding_4
WBGene00000508	74857.2244411407	29.409294937011	31.2428461765354	genic	protein_coding	coding_4
WBGene00000509	55597.7601025828	30.009675303823	31.8806578441696	genic	tRNA	NA
WBGene00000510	12914.8477087	7.02444590464639	7.46239185075027	genic	tRNA	NA
WBGene00000511	5392.5541	3.71128436964646	3.94266802133781	genic	tRNA	NA
WBGene00000512	18492.9850000319	13.6144861935249	14.4632946429995	genic	protein_coding	coding_4
WBGene00000513	760.07626	0.679147818648565	0.721489953248206	genic	protein_coding	coding_3
WBGene00000514	15471.57568	10.3145939655625	10.9576674085422	genic	pseudogene	NA
WBGene00000515	15562.3872778	13.0137503554361	13.8251053418844	genic	pseudogene	NA
WBGene00000516	23140.1795	26.1454417241914	27.7755048448471	genic	ncRNA	NA
WBGene00000517	49539.2138781253	35.3795224648768	37.585293375339	genic	ncRNA	NA
WBGene00000518	10655.0730120246	4.76514778865753	5.06223558532603	genic	ncRNA	NA
WBGene00000519	76466.815	29.453942195544	31.290277012043	genic	ncRNA	NA
WBGene00000520	73870.6293004558	34.6211269958335	36.77961499947	genic	protein_coding	coding_4
WBGene00000521	7764.44236	2.91420453044848	3.09589346044413	genic	snoRNA	NA
WBGene00000522	14855.9013600161	22.2450885604811	23.6319803506705	genic	protein_coding	coding_4
WBGene00000523	8798.9726	8.95338306231893	9.51159048099432	genic	pseudogene	NA
WBGene00000524	6153.25595	7.36223075779602	7.82123623074374	genic	pseudogene	NA
WBGene00000525	3345.5819	6.65798182433867	7.07308020914844	genic	protein_coding	coding_3
WBGene00000526	12199.437	10.1758721687786	10.8102968657416	genic	protein_coding	coding_4
WBGene00000527	49639.9773092026	15.4652999795816	16.4294992236612	genic	protein_coding	coding_4
WBGene00000528	68758.9028285	16.9591882415225	18.0165254095224	genic	protein_coding	coding_4
WBGene00000529	8145.43519423934	2.14289184023021	2.27649252661988	genic	protein_coding	coding_3
WBGene00000530	34695.2277052316	8.05436151456315	8.55651855607796	genic	protein_coding	coding_4
WBGene00000531	4339.00885466076	1.01177648742648	1.07485668151532	genic	piRNA	NA
WBGene00000532	109910.387	34.2921656170358	36.4301442019616	genic	protein_coding	coding_4
WBGene00000533	58107.922	18.4352196343497	19.5845814223105	genic	protein_coding	coding_4
WBGene00000534	197559.35971	313.772058526786	333.334484218124	genic	protein_coding	coding_5
WBGene00000535	316618.1978	676.431589473922	718.604378110638	genic	protein_coding	coding_5
WBGene00000536	25747.51	36.5166622974334	38.7933293022754	genic	protein_coding	coding_4
WBGene00000537	62848.061	19.048127077956	20.2357011795865	genic	piRNA	NA
WBGene00000539	5405.31512773	3.46019506812193	3.67592431187769	genic	protein_coding	coding_3
WBGene00000540	20804.9193	13.3795934063228	14.2137572353789	genic	protein_coding	coding_4
WBGene00000541	6862.239329076	4.27431609785552	4.54080251298815	genic	protein_coding	coding_3
WBGene00000542	287415.033139864	82.706149802452	87.8625455545903	genic	protein_coding	coding_4
WBGene00000543	54227.363	18.5100052349429	19.6640296042733	genic	protein_coding	coding_4
WBGene00000544	5357.93561	1.71087121456924	1.81753715276528	genic	protein_coding	coding_3
WBGene00000545	42217.8293146257	13.7619650824183	14.6199682473771	genic	protein_coding	coding_4
WBGene00000546	9350.71458	3.56532838009522	3.78761226295052	genic	protein_coding	coding_3
WBGene00000547	107220.23164863	36.2985289688515	38.5615962381043	genic	protein_coding	coding_4
WBGene00000548	218228.32858859	37.4268809370716	39.7602964127122	genic	protein_coding	coding_4
WBGene00000549	148892.008107404	33.482001404893	35.5694695101023	genic	protein_coding	coding_4
WBGene00000550	309928.028	57.2491146843156	60.8183666985487	genic	protein_coding	coding_4
WBGene00000551	1248.72438	0.476498557083533	0.506206325387513	genic	piRNA	NA
WBGene00000552	471479.408608088	322.974361435424	343.110513696568	genic	piRNA	NA
WBGene00000553	13927.071	6.97579680664665	7.41070967718273	genic	piRNA	NA
WBGene00000554	48431.2977	54.1855351318196	57.5637852842981	genic	piRNA	NA
WBGene00000555	305	7.88320630794582	8.37469251080513	genic	piRNA	NA
WBGene00000556	12834.6308642365	52.6600206781432	55.9431611408643	genic	piRNA	NA
WBGene00000557	11925.1382	29.3435079952988	31.1729576836375	genic	piRNA	NA
WBGene00000558	22805.4702	69.0044404467374	73.3065897360965	genic	piRNA	NA
WBGene00000559	30.2697	0.587821564210759	0.624469874208885	genic	piRNA	NA
WBGene00000560	2711.6501	6.56052158836133	6.96954371949473	genic	piRNA	NA
WBGene00000561	7422.228	10.2993891289349	10.9415146115128	genic	piRNA	NA
WBGene00000562	6174.1135838507	2.2167400351511	2.35494485943745	genic	piRNA	NA
WBGene00000563	1073.84522	0.529641673726562	0.562662701583405	genic	piRNA	NA
WBGene00000564	85574.873	21.4453825413308	22.7824158780684	genic	ncRNA	NA
WBGene00000565	74383.6195040225	28.4441803243493	30.2175605499777	genic	ncRNA	NA
WBGene00000566	136793.550838069	31.7102809698979	33.6872894327855	genic	ncRNA	NA
WBGene00000567	287484.626694	119.188972232653	126.619925210033	genic	ncRNA	NA
WBGene00000583	4244.9047	2.31740319242773	2.46188395964961	genic	protein_coding	coding_3
WBGene00000584	5494.0586862	3.69198411907024	3.92216447777401	genic	piRNA	NA
WBGene00000585	74953.826	29.2385935835001	31.0615022802846	genic	piRNA	NA
WBGene00000591	85047.3875586083	27.6780167458306	29.403629754255	genic	piRNA	NA
WBGene00000592	57121.258	22.8556531359795	24.2806111714365	genic	piRNA	NA
WBGene00000593	678.35554	0.514060187914523	0.546109772807995	genic	piRNA	NA
WBGene00000594	756656.714190412	637.828048202236	677.594061324604	genic	piRNA	NA
WBGene00000596	15767.0488919046	13.7595384642099	14.6173903392846	genic	piRNA	NA
WBGene00000597	412206.894	362.414866096692	385.009975172816	genic	piRNA	NA
WBGene00000598	560.65398	0.357714201483867	0.380016243029951	genic	protein_coding	coding_2
WBGene00000599	665086.3776	577.672893348225	613.688474541413	genic	protein_coding	coding_5
WBGene00000601	124990.413912897	109.690372858898	116.529126373734	genic	piRNA	NA
WBGene00000602	40788.73382	39.3005243864629	41.7507539943845	genic	piRNA	NA
WBGene00000603	68328.0744922259	60.8086397304741	64.5998138130359	genic	piRNA	NA
WBGene00000606	108757.36233843	87.2420020476404	92.6811899416606	genic	piRNA	NA
WBGene00000608	549662.68607	349.367235172033	371.148876944504	genic	piRNA	NA
WBGene00000609	837809.02163	622.074254477836	660.858081931611	genic	piRNA	NA
WBGene00000610	1716.98375	1.20782601866539	1.28312911241167	genic	piRNA	NA
WBGene00000611	18232.0594	14.3350290527459	15.228760451087	genic	piRNA	NA
WBGene00000612	574.72953	0.391808385319242	0.416236062082553	genic	piRNA	NA
WBGene00000613	955.525343069369	0.687680543686689	0.730554659369305	genic	piRNA	NA
WBGene00000614	608.91462	0.430041846164987	0.456853225416751	genic	protein_coding	coding_2
WBGene00000615	93046.765	103.241587500336	109.678285188504	genic	piRNA	NA
WBGene00000616	94854.33149	75.8462302106574	80.5749375704858	genic	piRNA	NA
WBGene00000617	1099.35222	0.696685976928407	0.740121545149012	genic	piRNA	NA
WBGene00000618	53675.4787	31.763206950413	33.7435151352893	genic	piRNA	NA
WBGene00000620	4037.01798	2.83224746341773	3.00882669995885	genic	piRNA	NA
WBGene00000621	607.56398	0.455548405939176	0.483950016591936	genic	piRNA	NA
WBGene00000622	1222.346468	0.788165738119148	0.837304701469828	genic	piRNA	NA
WBGene00000623	3026.1574	2.0370286760289	2.16402921996848	genic	piRNA	NA
WBGene00000624	808.405404513042	0.925879963613571	0.983604854964098	genic	piRNA	NA
WBGene00000625	45134.1097	44.2641041396138	47.0237929789914	genic	piRNA	NA
WBGene00000626	29344.89088	29.0548310675429	30.8662829106479	genic	piRNA	NA
WBGene00000627	964.84232	0.434328673632377	0.461407319332838	genic	piRNA	NA
WBGene00000628	673.1733	0.326776265839209	0.347149451546651	genic	piRNA	NA
WBGene00000629	439.2806	0.350334435642621	0.372176378473841	genic	piRNA	NA
WBGene00000630	2480.876	2.43575655505468	2.58761617835629	genic	piRNA	NA
WBGene00000631	5190.71445	5.23207602160011	5.55827491535933	genic	piRNA	NA
WBGene00000632	196.03015	0.426676480810141	0.453278043069319	genic	piRNA	NA
WBGene00000633	874.32351	0.770879283369473	0.818940505801811	genic	piRNA	NA
WBGene00000634	4996.82533	4.39419685606492	4.66815735424786	genic	piRNA	NA
WBGene00000636	20969.7911	17.5962061390922	18.6932588105814	genic	piRNA	NA
WBGene00000637	1272.20064	1.13887543369986	1.2098797358294	genic	protein_coding	coding_3
WBGene00000638	16168.5619	13.9592590695404	14.8295627209751	genic	piRNA	NA
WBGene00000639	45658.94206	37.893159217201	40.255645267989	genic	piRNA	NA
WBGene00000640	1311.68614	0.977251916240714	1.03817964219228	genic	piRNA	NA
WBGene00000641	41463.843	31.3011100139839	33.2526083136731	genic	piRNA	NA
WBGene00000642	265.37742	0.278520408090598	0.295885035178094	genic	piRNA	NA
WBGene00000644	3306.0399	2.2132653851786	2.35125357901606	genic	piRNA	NA
WBGene00000645	2160.60433	1.30917891920785	1.39080095860779	genic	piRNA	NA
WBGene00000646	2288.48213	1.17460543624869	1.24783736031211	genic	piRNA	NA
WBGene00000647	71586.6357	45.0993571652874	47.9111206709846	genic	piRNA	NA
WBGene00000648	493.469573	0.366955187191985	0.38983336702482	genic	piRNA	NA
WBGene00000649	135688.87393	125.860123284848	133.706995695421	genic	piRNA	NA
WBGene00000650	102046.0722	76.8603762032847	81.6523114863201	genic	piRNA	NA
WBGene00000651	727.44801	0.617603867628121	0.656108984444081	genic	piRNA	NA
WBGene00000652	51607.924	25.0424958507268	26.603794732806	genic	piRNA	NA
WBGene00000653	98396.7232	88.558973581464	94.0802693530595	genic	piRNA	NA
WBGene00000654	370.54014	0.346688868816377	0.368303525220385	genic	piRNA	NA
WBGene00000655	4706.7138	4.5456505972448	4.82905362696295	genic	piRNA	NA
WBGene00000656	499819.93862	358.802941682325	381.172861800293	genic	piRNA	NA
WBGene00000657	155719.80787	115.761406160214	122.978664180468	genic	piRNA	NA
WBGene00000658	1018.7782	0.700826457648126	0.744520168186392	genic	piRNA	NA
WBGene00000659	1165.43772	0.808920558751185	0.859353501681363	genic	piRNA	NA
WBGene00000660	783.87408	0.529973454722984	0.563015167790355	genic	piRNA	NA
WBGene00000661	750.15200740935	0.632780641662682	0.672231969290655	genic	piRNA	NA
WBGene00000662	1147.20609	0.358439233465695	0.380786477839383	genic	piRNA	NA
WBGene00000663	26338.7509777119	23.3742957260402	24.8315890407316	genic	piRNA	NA
WBGene00000664	5230.4729	4.53610143417624	4.81890911198888	genic	piRNA	NA
WBGene00000665	41507.9994	32.7031195103435	34.7420274625042	genic	piRNA	NA
WBGene00000666	22724.53401	19.9696978127981	21.2147281426992	genic	piRNA	NA
WBGene00000667	131575.20627	108.023370550011	114.758193176456	genic	piRNA	NA
WBGene00000668	604220.40817	450.166554739178	478.23262861828	genic	piRNA	NA
WBGene00000669	214216.29318	167.230435612255	177.656580583082	genic	piRNA	NA
WBGene00000670	172144.78262	107.260869526776	113.948153281607	genic	piRNA	NA
WBGene00000671	8017.6789	6.72424340873372	7.14347293679125	genic	piRNA	NA
WBGene00000672	92712.0577449287	61.271633188212	65.0916730504583	genic	piRNA	NA
WBGene00000673	328636.4502	217.80056798795	231.37955729248	genic	piRNA	NA
WBGene00000674	23688.6964077751	5.89411807682725	6.26159262964524	genic	piRNA	NA
WBGene00000675	387084.882217283	266.75604499766	283.387211368826	genic	piRNA	NA
WBGene00000676	791.54163	0.31265677737285	0.332149669770494	genic	piRNA	NA
WBGene00000677	305692.746	185.623884864413	197.196787407893	genic	piRNA	NA
