gene_id	est_counts	tpm	fpkm	type	biotype	classification
ENSGALG00000000906	61684.0076281277	18.033031844656	12.0214428781972	genic	protein_coding	coding_2
ENSGALG00000000907	544255.9642	170.702632881082	113.79628051541	genic	protein_coding	coding_1
ENSGALG00000000908	97953.9787	24.1512815874481	16.1000798168502	genic	protein_coding	coding_2
ENSGALG00000000909	87532	21.9312177477097	14.6201084584412	genic	protein_coding	coding_2
ENSGALG00000000911	607	0.297504682138578	0.198326913251971	genic	protein_coding	coding_1
ENSGALG00000000913	57182.65833	20.4621793031549	13.6407966100942	genic	protein_coding	coding_2
ENSGALG00000000914	2162.00492	1.069537599439	0.712990764309573	genic	protein_coding	coding_1
ENSGALG00000000918	42305.001819	45.2379686237789	30.1571948866488	genic	protein_coding	coding_2
ENSGALG00000000919	1912804.58166	489.958015381331	326.622963091311	genic	protein_coding	coding_1
ENSGALG00000000920	137035.97	19.4195470392455	12.9457418732355	genic	protein_coding	coding_2
ENSGALG00000000927	87333	25.2088750963485	16.8051082372023	genic	protein_coding	coding_2
ENSGALG00000000934	31067	9.514424405153	6.34264445883329	genic	protein_coding	coding_2
ENSGALG00000000943	222901.812777607	59.6980747778151	39.7968018945478	genic	protein_coding	coding_2
ENSGALG00000000944	70456.84216	63.8893154790186	42.5908279414338	genic	protein_coding	coding_2
ENSGALG00000000946	136166.99128	221.697273474789	147.791072088581	genic	protein_coding	coding_1
ENSGALG00000000949	14241	8.12710519375608	5.41780947837627	genic	protein_coding	coding_2
ENSGALG00000000950	181517.956346	23.6746780812663	15.7823594315889	genic	protein_coding	coding_2
ENSGALG00000000955	64150	28.3761978250567	18.9165551413049	genic	protein_coding	coding_2
ENSGALG00000000962	16433.8542	6.16416093539782	4.10924292793611	genic	protein_coding	coding_2
ENSGALG00000000966	50000.0256572921	6.26524706022497	4.17663043580811	genic	protein_coding	coding_2
ENSGALG00000000972	57599.4430357227	14.6358079894085	9.75673592974196	genic	protein_coding	coding_2
ENSGALG00000000975	33949	19.238712588962	12.8251913727306	genic	protein_coding	coding_2
ENSGALG00000000977	52167.999631371	19.2186780944721	12.8118356856128	genic	protein_coding	coding_2
ENSGALG00000000978	152562.04346	36.4811247179543	24.3195797970734	genic	protein_coding	coding_2
ENSGALG00000000988	215753.96585	39.200211962096	26.1322174205115	genic	protein_coding	coding_2
ENSGALG00000000990	642288.3276	234.738760755228	156.484978678392	genic	protein_coding	coding_1
ENSGALG00000000991	55290	35.9651728404419	23.9756284262309	genic	protein_coding	coding_2
ENSGALG00000000993	281692.936004508	29.0206679048999	19.3461811918926	genic	protein_coding	coding_2
ENSGALG00000000994	1920	2.21447004223796	1.47624233947835	genic	protein_coding	coding_1
ENSGALG00000000996	170981	43.8853958319251	29.2555230715073	genic	protein_coding	coding_2
ENSGALG00000000997	29189	9.89773317479633	6.59817134519793	genic	protein_coding	coding_2
ENSGALG00000000998	125023.02	52.2488267515342	34.830875454397	genic	protein_coding	coding_2
ENSGALG00000000999	17586	6.01242990429297	4.00809377348501	genic	protein_coding	coding_2
ENSGALG00000001000	1353928.4	393.879250783104	262.573534776925	genic	protein_coding	coding_1
ENSGALG00000001003	45127	29.3549680419291	19.569037228309	genic	protein_coding	coding_2
ENSGALG00000001006	18882	4.51751201419051	3.01152979143962	genic	protein_coding	coding_1
ENSGALG00000001013	63915.316	12.8121075249968	8.54099410946876	genic	protein_coding	coding_2
ENSGALG00000001014	26573.9784	22.8603111920748	15.23947429033	genic	protein_coding	coding_2
ENSGALG00000001017	38284	14.1721892813151	9.44767166009392	genic	protein_coding	coding_2
ENSGALG00000001019	68192.00942	24.7900065237713	16.525875956015	genic	protein_coding	coding_2
ENSGALG00000001021	30774.1241468238	6.59223695788565	4.39461321376457	genic	protein_coding	coding_2
ENSGALG00000001022	60414.819	21.9320510835085	14.6206639889139	genic	protein_coding	coding_2
ENSGALG00000001024	354333	131.900921420829	87.9297173155036	genic	protein_coding	coding_2
ENSGALG00000001025	68312.9999621684	18.8254276118483	12.5496813094431	genic	protein_coding	coding_2
ENSGALG00000001028	21423	3.68180327925457	2.45441743748898	genic	protein_coding	coding_1
ENSGALG00000001030	103283.00051	24.6427350357145	16.427699687237	genic	protein_coding	coding_2
ENSGALG00000001031	89275	24.5717724501815	16.3803935727786	genic	protein_coding	coding_2
ENSGALG00000001034	57437	16.7671020621738	11.1775302905072	genic	protein_coding	coding_2
ENSGALG00000001035	8563	3.66801900306868	2.44522836211811	genic	protein_coding	coding_1
ENSGALG00000001036	57276	12.7890836714423	8.52564561218187	genic	protein_coding	coding_2
ENSGALG00000001037	24159.7939607978	9.79033011258569	6.52657274833241	genic	protein_coding	coding_2
ENSGALG00000001038	125727	29.2509607124918	19.4997023443852	genic	protein_coding	coding_2
ENSGALG00000001042	136593.16598	18.7941434730535	12.5288262202515	genic	protein_coding	coding_2
ENSGALG00000001043	186019.024010045	32.7227456238507	21.8141142722749	genic	protein_coding	coding_2
ENSGALG00000001046	242408.496454363	73.3047622994002	48.8674905181409	genic	pseudogene	NA
ENSGALG00000001048	157785.82	34.9064570850921	23.2698518775716	genic	protein_coding	coding_2
ENSGALG00000001049	87419.074760334	35.1259613028508	23.4161809828513	genic	protein_coding	coding_2
ENSGALG00000001051	64535.01308	27.6739360184395	18.4484031263518	genic	protein_coding	coding_2
ENSGALG00000001054	166766.016213914	55.0422533708567	36.6930702770925	genic	protein_coding	coding_2
ENSGALG00000001055	340973	64.1793946044783	42.7842047217173	genic	protein_coding	coding_2
ENSGALG00000001056	16698	10.1585224591578	6.77202250412695	genic	protein_coding	coding_2
ENSGALG00000001058	43958.0932	12.3743772468968	8.24918796286141	genic	protein_coding	coding_2
ENSGALG00000001062	16461.5545535301	5.21558849545965	3.47689172372481	genic	protein_coding	coding_2
ENSGALG00000001067	189859.6466	47.4104420345782	31.6054408187418	genic	protein_coding	coding_2
ENSGALG00000001073	8694.99864	4.44887210962496	2.96577205646704	genic	protein_coding	coding_1
ENSGALG00000001076	29778	6.01787030233818	4.01172053103184	genic	protein_coding	coding_2
ENSGALG00000001078	33525	20.7288493540521	13.8185680914404	genic	protein_coding	coding_2
ENSGALG00000001079	519	0.220481917185067	0.146980873540749	genic	protein_coding	coding_1
ENSGALG00000001080	12065.78457	2.29313858945798	1.52868551458407	genic	protein_coding	coding_1
ENSGALG00000001081	3578	1.54266916315795	1.02839663261368	genic	protein_coding	coding_1
ENSGALG00000001084	8108.0013983	1.28002225739287	0.85330711899283	genic	protein_coding	coding_1
ENSGALG00000001091	49699.99426	29.8967262567316	19.930191996356	genic	protein_coding	coding_2
ENSGALG00000001093	187845.61990581	41.7194790398558	27.8116480082852	genic	protein_coding	coding_2
ENSGALG00000001094	8054.83157989788	1.7127306255787	1.14176548671902	genic	protein_coding	coding_1
ENSGALG00000001096	194936	365.919393692805	243.934526772667	genic	protein_coding	coding_1
ENSGALG00000001097	148.004936	0.0997224067377394	0.0664784062159432	genic	protein_coding	coding_1
ENSGALG00000001099	350333.92	30.9451915007728	20.6291351995618	genic	protein_coding	coding_2
ENSGALG00000001101	44625.1983477532	19.0418967627013	12.6939871341257	genic	protein_coding	coding_2
ENSGALG00000001103	265378.4733	138.232394551998	92.150496341285	genic	protein_coding	coding_2
ENSGALG00000001107	87776.0122844545	19.7956460077371	13.1964624567302	genic	protein_coding	coding_2
ENSGALG00000001108	52546.93458	14.7230955566362	9.81492484175879	genic	protein_coding	coding_2
ENSGALG00000001109	74050	44.2661864634156	29.5093712798646	genic	protein_coding	coding_2
ENSGALG00000001110	45260.9982966258	14.0324481154162	9.35451536457703	genic	protein_coding	coding_2
ENSGALG00000001111	18588	3.75145889406025	2.500852280046	genic	protein_coding	coding_1
ENSGALG00000001115	16078	5.06105414555789	3.37387377998322	genic	protein_coding	coding_2
ENSGALG00000001117	116541.257	14.9751442454138	9.98294921729171	genic	protein_coding	coding_2
ENSGALG00000001118	148601	36.3225779144689	24.2138870129624	genic	protein_coding	coding_2
ENSGALG00000001121	261603.12	47.3575548115054	31.5701843662143	genic	protein_coding	coding_2
ENSGALG00000001122	11018.00405	5.92933721224863	3.95270131038663	genic	protein_coding	coding_2
ENSGALG00000001124	3417	1.90456270374867	1.2696473864346	genic	protein_coding	coding_1
ENSGALG00000001126	55288.024	10.9351580707441	7.28975467042521	genic	protein_coding	coding_2
ENSGALG00000001130	162931.4672	31.2429028448081	20.8275998807836	genic	protein_coding	coding_2
ENSGALG00000001132	7268.40291	2.95486843574038	1.96981752257968	genic	protein_coding	coding_1
ENSGALG00000001136	5397.88578	2.78356092330923	1.85561800843047	genic	protein_coding	coding_1
ENSGALG00000001141	1392.22875	0.707350958680897	0.47154461977731	genic	protein_coding	coding_1
ENSGALG00000001143	193354.913369315	56.1878044958607	37.4567342872223	genic	protein_coding	coding_2
ENSGALG00000001144	70341	17.6945111078466	11.7957732439562	genic	protein_coding	coding_2
ENSGALG00000001146	83664	31.4835878828919	20.98804885364	genic	protein_coding	coding_2
ENSGALG00000001149	14438	3.05188156812416	2.03448983278426	genic	protein_coding	coding_1
ENSGALG00000001153	49904.9274244306	8.18516640587453	5.45651509099501	genic	protein_coding	coding_2
ENSGALG00000001156	105	0.145043005989158	0.0966906855375728	genic	protein_coding	coding_1
ENSGALG00000001157	80804.8862022503	14.8484263616271	9.89847469216971	genic	protein_coding	coding_2
ENSGALG00000001158	40663.5789	10.6451324857428	7.09641358206338	genic	protein_coding	coding_2
ENSGALG00000001161	160650.052449974	34.1505759797847	22.7659553831584	genic	protein_coding	coding_2
ENSGALG00000001163	174144.976734822	43.8563150682729	29.2361368284113	genic	protein_coding	coding_2
ENSGALG00000001165	131056.2814	20.9705161645528	13.9796715477541	genic	protein_coding	coding_2
ENSGALG00000001167	11238	7.7500104743579	5.16642509287935	genic	protein_coding	coding_2
ENSGALG00000001168	115524	49.2221157918403	32.8131652199666	genic	protein_coding	coding_2
ENSGALG00000001169	28305	4.37631583979022	2.91740353691986	genic	protein_coding	coding_1
ENSGALG00000001171	32402.99940677	4.20035849567374	2.80010428410882	genic	protein_coding	coding_1
ENSGALG00000001172	48745.67249	11.2998360389699	7.53286162003455	genic	protein_coding	coding_2
ENSGALG00000001174	40561	11.0010974606067	7.3337121488728	genic	protein_coding	coding_2
ENSGALG00000001175	174736	45.5771121415051	30.3832796881938	genic	protein_coding	coding_2
ENSGALG00000001177	55886.942	14.0634488118937	9.37518150131428	genic	protein_coding	coding_2
ENSGALG00000001181	13264.2327194798	4.48742875579289	2.99147525066507	genic	protein_coding	coding_1
ENSGALG00000001182	178894.013177035	18.5106757752109	12.3398568463389	genic	protein_coding	coding_2
ENSGALG00000001183	530964.058945268	51.045339780947	34.0285894053178	genic	protein_coding	coding_2
ENSGALG00000001184	156950	98.5114709193142	65.6711545072033	genic	protein_coding	coding_2
ENSGALG00000001189	26716.0011639194	10.3935962494945	6.92873082511471	genic	protein_coding	coding_2
ENSGALG00000001191	2335.30533	0.76731233134825	0.511516945153781	genic	protein_coding	coding_1
ENSGALG00000001201	99899.00459	26.4858995367425	17.6564169076746	genic	protein_coding	coding_2
ENSGALG00000001203	19295	16.5338723197018	11.0220512756208	genic	protein_coding	coding_2
ENSGALG00000001204	23151.9918358864	11.9146646459984	7.94272763940083	genic	protein_coding	coding_2
ENSGALG00000001206	5202	1.64365040052515	1.09571421887632	genic	protein_coding	coding_1
ENSGALG00000001207	34937	4.67011270479532	3.11325869099916	genic	protein_coding	coding_1
ENSGALG00000001209	15888.00047	21.1311898639685	14.0867821942718	genic	protein_coding	coding_2
ENSGALG00000001214	5710	2.62545786516888	1.75022104031799	genic	protein_coding	coding_1
ENSGALG00000001219	35146.003156	14.8683459141714	9.91175375501022	genic	protein_coding	coding_2
ENSGALG00000001220	164944.61944	65.976212453699	43.9820256607035	genic	protein_coding	coding_2
ENSGALG00000001223	50535.3103	28.1007354083811	18.73292236476	genic	protein_coding	coding_2
ENSGALG00000001225	169581.888	24.6452598424993	16.4293828107851	genic	protein_coding	coding_2
ENSGALG00000001229	47899.068	11.5140606839632	7.67567117946268	genic	protein_coding	coding_2
ENSGALG00000001231	112713	21.1032410059942	14.0681505186588	genic	protein_coding	coding_2
ENSGALG00000001234	37129.415	11.6303075401784	7.75316535536165	genic	protein_coding	coding_2
ENSGALG00000001235	4357	0.851629099534091	0.567725419754832	genic	protein_coding	coding_1
ENSGALG00000001238	59575.7916101277	37.4681672718529	24.9775765101195	genic	protein_coding	coding_2
ENSGALG00000001239	24798.996205	5.46411649101906	3.64256908336059	genic	protein_coding	coding_2
ENSGALG00000001244	130073.958029368	34.7603571159481	23.1724565838295	genic	protein_coding	coding_2
ENSGALG00000001245	41586.8677	15.1699837706819	10.1128359852852	genic	protein_coding	coding_2
ENSGALG00000001250	1943306.815	368.746039415976	245.818866599199	genic	protein_coding	coding_1
ENSGALG00000001252	56574.48402	13.7449197626366	9.16283901760567	genic	protein_coding	coding_2
ENSGALG00000001253	75357.043	14.4794327287521	9.65249077120523	genic	protein_coding	coding_2
ENSGALG00000001256	122253.998129563	11.5803747957903	7.7198784605353	genic	protein_coding	coding_2
ENSGALG00000001258	556673.9624	47.2590611110826	31.5045250581349	genic	protein_coding	coding_2
ENSGALG00000001262	359521	129.305815384504	86.1997298543106	genic	protein_coding	coding_2
ENSGALG00000001263	40790.044	9.25807777408259	6.17175492628118	genic	protein_coding	coding_2
ENSGALG00000001264	54645.1059045421	5.4916094266792	3.66089682538641	genic	protein_coding	coding_2
ENSGALG00000001267	62566	26.6153393296782	17.7427059515995	genic	protein_coding	coding_2
ENSGALG00000001270	70863.9752200213	23.6241740832368	15.7486917193227	genic	protein_coding	coding_2
ENSGALG00000001273	3678.0059	1.74432702850749	1.16282874198508	genic	protein_coding	coding_1
ENSGALG00000001275	174407.031	53.5990912100506	35.7310084546792	genic	protein_coding	coding_2
ENSGALG00000001276	11570	11.2269937658408	7.4843024407971	genic	protein_coding	coding_2
ENSGALG00000001279	81906.00556	31.2991317631851	20.8650840230064	genic	protein_coding	coding_2
ENSGALG00000001282	25068.995806	12.2144997130463	8.14260806785278	genic	protein_coding	coding_2
ENSGALG00000001283	423607.853870379	114.193973602058	76.1256533297984	genic	protein_coding	coding_2
ENSGALG00000001288	26979	7.4624132349426	4.9747028236935	genic	protein_coding	coding_2
ENSGALG00000001289	17585.0374130998	2.62254417545906	1.74827867395867	genic	protein_coding	coding_1
ENSGALG00000001299	335.59375	0.39496171362973	0.263295141958157	genic	protein_coding	coding_1
ENSGALG00000001304	107243.946	16.8451877790015	11.2295849307105	genic	protein_coding	coding_2
ENSGALG00000001306	113265.013438516	14.3431057103551	9.56161046452512	genic	protein_coding	coding_2
ENSGALG00000001309	43405.405	18.4967797031134	12.3305932439458	genic	protein_coding	coding_2
ENSGALG00000001310	17450.00276	15.7184215525634	10.4784435838259	genic	protein_coding	coding_2
ENSGALG00000001311	39228.0746982295	6.26624241972433	4.17729397688473	genic	protein_coding	coding_2
ENSGALG00000001313	467967.639	138.584564518307	92.3852650241041	genic	protein_coding	coding_2
ENSGALG00000001314	24922	5.83232253904264	3.88802797301667	genic	protein_coding	coding_2
ENSGALG00000001315	27749	17.7740463567854	11.8487941924111	genic	protein_coding	coding_2
ENSGALG00000001316	83081.0456148	26.1379228160896	17.424443587475	genic	protein_coding	coding_2
ENSGALG00000001317	186399.5778	48.4759184891004	32.3157242833549	genic	protein_coding	coding_2
ENSGALG00000001319	26148.0086352328	7.83132174949101	5.22063000183679	genic	protein_coding	coding_2
ENSGALG00000001320	183703.15843	61.1688781571929	40.7772903095057	genic	protein_coding	coding_2
ENSGALG00000001325	36913.81708	10.8205590670895	7.2133590100504	genic	protein_coding	coding_2
ENSGALG00000001328	1538053.05646001	614.373319552028	409.562508983856	genic	protein_coding	coding_1
ENSGALG00000001329	232781.394854587	33.2888865472631	22.1915233973981	genic	protein_coding	coding_2
ENSGALG00000001330	371765	323.097217950519	215.387782994884	genic	protein_coding	coding_1
ENSGALG00000001331	237535.99285258	52.6124812069589	35.0733000949649	genic	protein_coding	coding_2
ENSGALG00000001332	33480.9946649957	7.43924060742972	4.95925514853918	genic	protein_coding	coding_2
ENSGALG00000001333	48963.6822	21.1681014055241	14.1113887048231	genic	protein_coding	coding_2
